# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.3949692529e-07    2.1510297863e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.3949692529e-07    2.1510297863e-01    9.8278812282e-02    0.0000000000e+00    9.8278812282e-02    0.0000000000e+00    9.1797322625e-02    0.0000000000e+00
   3.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4083786680e-07    2.1511017766e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4083786680e-07    2.1511017766e-01    9.8305709086e-02    0.0000000000e+00    9.8305709086e-02    0.0000000000e+00    9.1824899369e-02    0.0000000000e+00
   3.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4217638188e-07    2.1511722018e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4217638188e-07    2.1511722018e-01    9.8331561581e-02    0.0000000000e+00    9.8331561581e-02    0.0000000000e+00    9.1851273231e-02    0.0000000000e+00
   4.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4351249749e-07    2.1512410765e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4351249749e-07    2.1512410765e-01    9.8356403255e-02    0.0000000000e+00    9.8356403255e-02    0.0000000000e+00    9.1876530230e-02    0.0000000000e+00
   4.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4484624038e-07    2.1513084147e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4484624038e-07    2.1513084147e-01    9.8380324737e-02    0.0000000000e+00    9.8380324737e-02    0.0000000000e+00    9.1900916808e-02    0.0000000000e+00
   4.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4617763647e-07    2.1513742298e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4617763647e-07    2.1513742298e-01    9.8403386374e-02    0.0000000000e+00    9.8403386374e-02    0.0000000000e+00    9.1924385365e-02    0.0000000000e+00
   4.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4750671041e-07    2.1514385349e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4750671041e-07    2.1514385349e-01    9.8425638485e-02    0.0000000000e+00    9.8425638485e-02    0.0000000000e+00    9.1946889808e-02    0.0000000000e+00
   4.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4883348646e-07    2.1515013422e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4883348646e-07    2.1515013422e-01    9.8447145697e-02    0.0000000000e+00    9.8447145697e-02    0.0000000000e+00    9.1968661278e-02    0.0000000000e+00
   4.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5015798750e-07    2.1515626640e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5015798750e-07    2.1515626640e-01    9.8467957976e-02    0.0000000000e+00    9.8467957976e-02    0.0000000000e+00    9.1989820480e-02    0.0000000000e+00
   4.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5148023572e-07    2.1516225118e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5148023572e-07    2.1516225118e-01    9.8488133572e-02    0.0000000000e+00    9.8488133572e-02    0.0000000000e+00    9.2010287706e-02    0.0000000000e+00
   4.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5280025266e-07    2.1516808968e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5280025266e-07    2.1516808968e-01    9.8507730577e-02    0.0000000000e+00    9.8507730577e-02    0.0000000000e+00    9.2030127577e-02    0.0000000000e+00
   4.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5411805895e-07    2.1517378298e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5411805895e-07    2.1517378298e-01    9.8526801323e-02    0.0000000000e+00    9.8526801323e-02    0.0000000000e+00    9.2049465408e-02    0.0000000000e+00
   4.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5543367470e-07    2.1517933212e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5543367470e-07    2.1517933212e-01    9.8545376357e-02    0.0000000000e+00    9.8545376357e-02    0.0000000000e+00    9.2068278012e-02    0.0000000000e+00
   4.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5674711936e-07    2.1518473810e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5674711936e-07    2.1518473810e-01    9.8563482679e-02    0.0000000000e+00    9.8563482679e-02    0.0000000000e+00    9.2086616670e-02    0.0000000000e+00
   4.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5805841191e-07    2.1519000187e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5805841191e-07    2.1519000187e-01    9.8581183102e-02    0.0000000000e+00    9.8581183102e-02    0.0000000000e+00    9.2104616314e-02    0.0000000000e+00
   4.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5936757081e-07    2.1519512438e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5936757081e-07    2.1519512438e-01    9.8598536480e-02    0.0000000000e+00    9.8598536480e-02    0.0000000000e+00    9.2122270043e-02    0.0000000000e+00
   4.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6067461411e-07    2.1520010650e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6067461411e-07    2.1520010650e-01    9.8615601877e-02    0.0000000000e+00    9.8615601877e-02    0.0000000000e+00    9.2139569340e-02    0.0000000000e+00
   4.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6197955915e-07    2.1520494909e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6197955915e-07    2.1520494909e-01    9.8632394867e-02    0.0000000000e+00    9.8632394867e-02    0.0000000000e+00    9.2156583408e-02    0.0000000000e+00
   4.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6328242300e-07    2.1520965299e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6328242300e-07    2.1520965299e-01    9.8648911423e-02    0.0000000000e+00    9.8648911423e-02    0.0000000000e+00    9.2173346376e-02    0.0000000000e+00
   4.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6458322209e-07    2.1521421899e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6458322209e-07    2.1521421899e-01    9.8665166412e-02    0.0000000000e+00    9.8665166412e-02    0.0000000000e+00    9.2189869900e-02    0.0000000000e+00
   4.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6588197248e-07    2.1521864785e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6588197248e-07    2.1521864785e-01    9.8681191566e-02    0.0000000000e+00    9.8681191566e-02    0.0000000000e+00    9.2206158683e-02    0.0000000000e+00
   4.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6717869013e-07    2.1522294032e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6717869013e-07    2.1522294032e-01    9.8697034880e-02    0.0000000000e+00    9.8697034880e-02    0.0000000000e+00    9.2222232721e-02    0.0000000000e+00
   4.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6847339054e-07    2.1522709709e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6847339054e-07    2.1522709709e-01    9.8712714472e-02    0.0000000000e+00    9.8712714472e-02    0.0000000000e+00    9.2238125067e-02    0.0000000000e+00
   5.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6976608857e-07    2.1523111885e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6976608857e-07    2.1523111885e-01    9.8728226915e-02    0.0000000000e+00    9.8728226915e-02    0.0000000000e+00    9.2253855150e-02    0.0000000000e+00
   5.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7105679812e-07    2.1523500626e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7105679812e-07    2.1523500626e-01    9.8743583322e-02    0.0000000000e+00    9.8743583322e-02    0.0000000000e+00    9.2269430503e-02    0.0000000000e+00
   5.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7234553164e-07    2.1523876000e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7234553164e-07    2.1523876000e-01    9.8758799767e-02    0.0000000000e+00    9.8758799767e-02    0.0000000000e+00    9.2284840935e-02    0.0000000000e+00
   5.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7363230135e-07    2.1524238067e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7363230135e-07    2.1524238067e-01    9.8773887135e-02    0.0000000000e+00    9.8773887135e-02    0.0000000000e+00    9.2300090213e-02    0.0000000000e+00
   5.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7491711986e-07    2.1524586888e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7491711986e-07    2.1524586888e-01    9.8788845010e-02    0.0000000000e+00    9.8788845010e-02    0.0000000000e+00    9.2315210183e-02    0.0000000000e+00
   5.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7620000049e-07    2.1524922520e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7620000049e-07    2.1524922520e-01    9.8803679503e-02    0.0000000000e+00    9.8803679503e-02    0.0000000000e+00    9.2330223563e-02    0.0000000000e+00
   5.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7748095637e-07    2.1525245016e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7748095637e-07    2.1525245016e-01    9.8818418860e-02    0.0000000000e+00    9.8818418860e-02    0.0000000000e+00    9.2345119180e-02    0.0000000000e+00
   5.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7875999905e-07    2.1525554429e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7875999905e-07    2.1525554429e-01    9.8833091214e-02    0.0000000000e+00    9.8833091214e-02    0.0000000000e+00    9.2359879886e-02    0.0000000000e+00
   5.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8003713852e-07    2.1525850814e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8003713852e-07    2.1525850814e-01    9.8847709335e-02    0.0000000000e+00    9.8847709335e-02    0.0000000000e+00    9.2374508209e-02    0.0000000000e+00
   5.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8131238441e-07    2.1526134221e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8131238441e-07    2.1526134221e-01    9.8862281737e-02    0.0000000000e+00    9.8862281737e-02    0.0000000000e+00    9.2389041450e-02    0.0000000000e+00
   5.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8258574750e-07    2.1526404697e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8258574750e-07    2.1526404697e-01    9.8876806524e-02    0.0000000000e+00    9.8876806524e-02    0.0000000000e+00    9.2403504211e-02    0.0000000000e+00
   5.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8385723886e-07    2.1526662288e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8385723886e-07    2.1526662288e-01    9.8891271763e-02    0.0000000000e+00    9.8891271763e-02    0.0000000000e+00    9.2417877781e-02    0.0000000000e+00
   5.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8512686875e-07    2.1526907039e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8512686875e-07    2.1526907039e-01    9.8905670543e-02    0.0000000000e+00    9.8905670543e-02    0.0000000000e+00    9.2432150743e-02    0.0000000000e+00
   5.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8639464582e-07    2.1527138992e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8639464582e-07    2.1527138992e-01    9.8920010820e-02    0.0000000000e+00    9.8920010820e-02    0.0000000000e+00    9.2446332534e-02    0.0000000000e+00
   5.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8766057795e-07    2.1527358192e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8766057795e-07    2.1527358192e-01    9.8934333704e-02    0.0000000000e+00    9.8934333704e-02    0.0000000000e+00    9.2460444275e-02    0.0000000000e+00
   5.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8892467369e-07    2.1527564679e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8892467369e-07    2.1527564679e-01    9.8948685463e-02    0.0000000000e+00    9.8948685463e-02    0.0000000000e+00    9.2474495460e-02    0.0000000000e+00
   5.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9018694198e-07    2.1527758490e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9018694198e-07    2.1527758490e-01    9.8963061231e-02    0.0000000000e+00    9.8963061231e-02    0.0000000000e+00    9.2488489489e-02    0.0000000000e+00
   5.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9144739116e-07    2.1527939664e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9144739116e-07    2.1527939664e-01    9.8977418418e-02    0.0000000000e+00    9.8977418418e-02    0.0000000000e+00    9.2502442385e-02    0.0000000000e+00
   5.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9270602850e-07    2.1528108236e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9270602850e-07    2.1528108236e-01    9.8991741449e-02    0.0000000000e+00    9.8991741449e-02    0.0000000000e+00    9.2516369995e-02    0.0000000000e+00
   5.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9396286080e-07    2.1528264243e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9396286080e-07    2.1528264243e-01    9.9006076971e-02    0.0000000000e+00    9.9006076971e-02    0.0000000000e+00    9.2530263034e-02    0.0000000000e+00
   6.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9521789503e-07    2.1528407719e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9521789503e-07    2.1528407719e-01    9.9020470739e-02    0.0000000000e+00    9.9020470739e-02    0.0000000000e+00    9.2544105639e-02    0.0000000000e+00
   6.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9647113809e-07    2.1528538695e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9647113809e-07    2.1528538695e-01    9.9034890142e-02    0.0000000000e+00    9.9034890142e-02    0.0000000000e+00    9.2557925080e-02    0.0000000000e+00
   6.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9772259643e-07    2.1528657204e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9772259643e-07    2.1528657204e-01    9.9049272340e-02    0.0000000000e+00    9.9049272340e-02    0.0000000000e+00    9.2571790367e-02    0.0000000000e+00
   6.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9897227591e-07    2.1528763275e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9897227591e-07    2.1528763275e-01    9.9063630134e-02    0.0000000000e+00    9.9063630134e-02    0.0000000000e+00    9.2585730564e-02    0.0000000000e+00
   6.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0022018219e-07    2.1528856940e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0022018219e-07    2.1528856940e-01    9.9078062636e-02    0.0000000000e+00    9.9078062636e-02    0.0000000000e+00    9.2599668852e-02    0.0000000000e+00
   6.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0146632097e-07    2.1528938226e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0146632097e-07    2.1528938226e-01    9.9092646288e-02    0.0000000000e+00    9.9092646288e-02    0.0000000000e+00    9.2613508409e-02    0.0000000000e+00
   6.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0271069762e-07    2.1529007161e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0271069762e-07    2.1529007161e-01    9.9107342339e-02    0.0000000000e+00    9.9107342339e-02    0.0000000000e+00    9.2627287029e-02    0.0000000000e+00
   6.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0395331702e-07    2.1529063770e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0395331702e-07    2.1529063770e-01    9.9122035202e-02    0.0000000000e+00    9.9122035202e-02    0.0000000000e+00    9.2641165454e-02    0.0000000000e+00
