# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.3000000    2.0266984175e-01    2.5635568697e-06    5.9451106483e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9811682727e-01    8.9811682727e-01   -1.7162548407e-03    1.7162548407e-03
   6.3500000    2.0278263569e-01    2.5923619980e-06    5.9504622639e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9772837883e-01    8.9772837883e-01   -1.7429032357e-03    1.7429032357e-03
   6.4000000    2.0290610100e-01    2.6221097092e-06    5.9561175076e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9730912650e-01    8.9730912650e-01   -1.7697517292e-03    1.7697517292e-03
   6.4500000    2.0289252357e-01    2.6309708792e-06    5.9620582153e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9685863391e-01    8.9685863391e-01   -1.7967993400e-03    1.7967993400e-03
   6.5000000    2.0283065352e-01    2.6018810912e-06    5.9682868542e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9691725605e-01    8.9691725605e-01   -1.8240450673e-03    1.8240450673e-03
   6.5500000    2.0277800309e-01    2.5817814349e-06    5.9748327011e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9700525083e-01    8.9700525083e-01   -1.8514878855e-03    1.8514878855e-03
   6.6000000    2.0273487549e-01    2.5701191775e-06    5.9817432144e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9706488148e-01    8.9706488148e-01   -1.8791267432e-03    1.8791267432e-03
   6.6500000    2.0270157351e-01    2.5663312346e-06    5.9890660791e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9709533397e-01    8.9709533397e-01   -1.9069605637e-03    1.9069605637e-03
   6.7000000    2.0267839914e-01    2.5698457985e-06    5.9968328746e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9709580357e-01    8.9709580357e-01   -1.9349882423e-03    1.9349882423e-03
   6.7500000    2.0266565323e-01    2.5800840899e-06    6.0050533631e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9706549637e-01    8.9706549637e-01   -1.9632086398e-03    1.9632086398e-03
   6.8000000    2.0266363500e-01    2.5964622411e-06    6.0137502976e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9700363091e-01    8.9700363091e-01   -1.9916205763e-03    1.9916205763e-03
   6.8500000    2.0267264168e-01    2.6183933171e-06    6.0229810422e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9690943974e-01    8.9690943974e-01   -2.0202228334e-03    2.0202228334e-03
   6.9000000    2.0269296804e-01    2.6452894826e-06    6.0326628637e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9678217111e-01    8.9678217111e-01   -2.0490141661e-03    2.0490141661e-03
   6.9500000    2.0272490596e-01    2.6765643222e-06    6.0427963484e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9662109060e-01    8.9662109060e-01   -2.0779933203e-03    2.0779933203e-03
   7.0000000    2.0276874396e-01    2.7116353237e-06    6.0533910293e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9642548273e-01    8.9642548273e-01   -2.1071590435e-03    2.1071590435e-03
   7.0500000    2.0281112468e-01    2.7499265310e-06    6.0644620584e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9634215808e-01    8.9634215808e-01   -2.1366477625e-03    2.1366477625e-03
   7.1000000    2.0265786546e-01    2.7908713789e-06    6.0760262598e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9670763587e-01    8.9670763587e-01   -2.1664054781e-03    2.1664054781e-03
   7.1500000    2.0251653419e-01    2.8339157160e-06    6.0880992887e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9703772755e-01    8.9703772755e-01   -2.1963518888e-03    2.1963518888e-03
   7.2000000    2.0238755761e-01    2.8785210276e-06    6.1006936889e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9733126624e-01    8.9733126624e-01   -2.2264857263e-03    2.2264857263e-03
   7.2500000    2.0227136071e-01    2.9241678673e-06    6.1139661036e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9758709787e-01    8.9758709787e-01   -2.2568056908e-03    2.2568056908e-03
   7.3000000    2.0216836607e-01    2.9703595094e-06    6.1277805118e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9780408380e-01    8.9780408380e-01   -2.2873104690e-03    2.2873104690e-03
   7.3500000    2.0207899320e-01    3.0166258349e-06    6.1421397413e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9798110346e-01    8.9798110346e-01   -2.3179987448e-03    2.3179987448e-03
   7.4000000    2.0200365781e-01    3.0343550008e-06    6.1570472715e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9811705703e-01    8.9811705703e-01   -2.3488691966e-03    2.3488691966e-03
   7.4500000    2.0194277113e-01    2.9958300938e-06    6.1725103342e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9821086818e-01    8.9821086818e-01   -2.3799204814e-03    2.3799204814e-03
   7.5000000    2.0189673922e-01    2.9701449520e-06    6.1885404423e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9826148679e-01    8.9826148679e-01   -2.4111512185e-03    2.4111512185e-03
   7.5500000    2.0186596222e-01    2.9563281639e-06    6.2051498389e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9826789168e-01    8.9826789168e-01   -2.4425599827e-03    2.4425599827e-03
   7.6000000    2.0185083364e-01    2.9534016610e-06    6.2223464161e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9822909340e-01    8.9822909340e-01   -2.4741453125e-03    2.4741453125e-03
   7.6500000    2.0185173965e-01    2.9603839401e-06    6.2401315880e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9814413692e-01    8.9814413692e-01   -2.5059057276e-03    2.5059057276e-03
   7.7000000    2.0186905833e-01    2.9762935051e-06    6.2585768211e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9801210438e-01    8.9801210438e-01   -2.5378397431e-03    2.5378397431e-03
   7.7500000    2.0190315893e-01    3.0001525392e-06    6.2777095223e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9783211776e-01    8.9783211776e-01   -2.5699458687e-03    2.5699458687e-03
   7.8000000    2.0195440112e-01    3.0309908220e-06    6.2974374434e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9760334152e-01    8.9760334152e-01   -2.6022225959e-03    2.6022225959e-03
   7.8500000    2.0202313429e-01    3.0678499027e-06    6.3177682474e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9732498519e-01    8.9732498519e-01   -2.6346683816e-03    2.6346683816e-03
   7.9000000    2.0210969676e-01    3.1097875443e-06    6.3387122881e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9699630585e-01    8.9699630585e-01   -2.6672816426e-03    2.6672816426e-03
   7.9500000    2.0221441504e-01    3.1558824527e-06    6.3602775056e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9661661059e-01    8.9661661059e-01   -2.7000607617e-03    2.7000607617e-03
   8.0000000    2.0233760314e-01    3.2052393099e-06    6.3824667216e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9618525878e-01    8.9618525878e-01   -2.7330040959e-03    2.7330040959e-03
   8.0500000    2.0233348536e-01    3.2569941238e-06    6.4052793213e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9570166433e-01    8.9570166433e-01   -2.7661099733e-03    2.7661099733e-03
   8.1000000    2.0218815321e-01    3.2107364233e-06    6.4287152129e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9600608246e-01    8.9600608246e-01   -2.7996262884e-03    2.7996262884e-03
   8.1500000    2.0205981037e-01    3.1617400724e-06    6.4527771292e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9627629120e-01    8.9627629120e-01   -2.8333322038e-03    2.8333322038e-03
   8.2000000    2.0194899867e-01    3.1297216744e-06    6.4774693424e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9649605541e-01    8.9649605541e-01   -2.8672025168e-03    2.8672025168e-03
   8.2500000    2.0185625177e-01    3.1130813567e-06    6.5027945518e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9666401053e-01    8.9666401053e-01   -2.9012354727e-03    2.9012354727e-03
   8.3000000    2.0178209405e-01    3.1102370808e-06    6.5288607740e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9677883518e-01    8.9677883518e-01   -2.9354292592e-03    2.9354292592e-03
   8.3500000    2.0172703951e-01    3.1196307341e-06    6.5556456890e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9683925535e-01    8.9683925535e-01   -2.9697820177e-03    2.9697820177e-03
   8.4000000    2.0169159067e-01    3.1397345812e-06    6.5830466586e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9684404842e-01    8.9684404842e-01   -3.0042918421e-03    3.0042918421e-03
   8.4500000    2.0167623747e-01    3.1690580944e-06    6.6110724772e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9679204726e-01    8.9679204726e-01   -3.0389567668e-03    3.0389567668e-03
   8.5000000    2.0168145610e-01    3.2061551885e-06    6.6397436245e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9668214417e-01    8.9668214417e-01   -3.0737747600e-03    3.0737747600e-03
   8.5500000    2.0170770796e-01    3.2496318812e-06    6.6690765667e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9651329472e-01    8.9651329472e-01   -3.1087437366e-03    3.1087437366e-03
   8.6000000    2.0175543849e-01    3.2981544050e-06    6.6990715766e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9628452147e-01    8.9628452147e-01   -3.1438615898e-03    3.1438615898e-03
   8.6500000    2.0182507606e-01    3.3504577951e-06    6.7297141778e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9599491749e-01    8.9599491749e-01   -3.1791262295e-03    3.1791262295e-03
   8.7000000    2.0191703092e-01    3.4053549820e-06    6.7609883838e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9564364982e-01    8.9564364982e-01   -3.2145356098e-03    3.2145356098e-03
   8.7500000    2.0203169402e-01    3.4454734994e-06    6.7928900302e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9522996255e-01    8.9522996255e-01   -3.2500877410e-03    3.2500877410e-03
   8.8000000    2.0216943603e-01    3.3776834854e-06    6.8254291046e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9475317986e-01    8.9475317986e-01   -3.2857806890e-03    3.2857806890e-03
   8.8500000    2.0215339846e-01    3.3356544264e-06    6.8586200483e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9489690135e-01    8.9489690135e-01   -3.3216125685e-03    3.3216125686e-03
   8.9000000    2.0208766826e-01    3.3168820489e-06    6.8924693458e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9497735980e-01    8.9497735980e-01   -3.3575815308e-03    3.3575815308e-03
   8.9500000    2.0204627733e-01    3.3188868300e-06    6.9269712594e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9498997182e-01    8.9498997182e-01   -3.3936857412e-03    3.3936857412e-03
   9.0000000    2.0202979997e-01    3.3392223508e-06    6.9621144247e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9493341667e-01    8.9493341667e-01   -3.4299233450e-03    3.4299233450e-03
   9.0500000    2.0203878773e-01    3.3754841126e-06    6.9978920823e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9480646331e-01    8.9480646331e-01   -3.4666377602e-03    3.4666377602e-03
   9.1000000    2.0207376792e-01    3.4253188490e-06    7.0343062580e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9460797545e-01    8.9460797545e-01   -3.5035222825e-03    3.5035222825e-03
   9.1500000    2.0213524206e-01    3.4864343660e-06    7.0713630862e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9433691646e-01    8.9433691646e-01   -3.5405453798e-03    3.5405453798e-03
   9.2000000    2.0210300755e-01    3.5566099460e-06    7.1090654134e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9399235389e-01    8.9399235389e-01   -3.5777048431e-03    3.5777048431e-03
   9.2500000    2.0183393439e-01    3.6337073532e-06    7.1474107363e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9458364736e-01    8.9458364736e-01   -3.6149983141e-03    3.6149983141e-03
   9.3000000    2.0158932154e-01    3.7156824758e-06    7.1863959243e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9514056317e-01    8.9514056317e-01   -3.6524233051e-03    3.6524233051e-03
   9.3500000    2.0137003625e-01    3.8005976409e-06    7.2260225645e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9562647731e-01    8.9562647731e-01   -3.6899772329e-03    3.6899772329e-03
   9.4000000    2.0117692644e-01    3.8866346449e-06    7.2662964635e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9603925581e-01    8.9603925581e-01   -3.7276574611e-03    3.7276574611e-03
   9.4500000    2.0101081843e-01    3.8755080837e-06    7.3072218195e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9637685151e-01    8.9637685151e-01   -3.7654613446e-03    3.7654613446e-03
   9.5000000    2.0087251470e-01    3.8011483606e-06    7.3487967461e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9663731250e-01    8.9663731250e-01   -3.8033862642e-03    3.8033862642e-03
   9.5500000    2.0076279165e-01    3.7504556208e-06    7.3910152614e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9681879029e-01    8.9681879029e-01   -3.8414296458e-03    3.8414296458e-03
   9.6000000    2.0068239738e-01    3.7205420840e-06    7.4338735520e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9691954779e-01    8.9691954779e-01   -3.8795889617e-03    3.8795889617e-03
   9.6500000    2.0063204959e-01    3.7086495922e-06    7.4773736818e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9693796698e-01    8.9693796698e-01   -3.9178617173e-03    3.9178617173e-03
   9.7000000    2.0061243335e-01    3.7121650543e-06    7.5215209976e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9687255616e-01    8.9687255616e-01   -3.9562454284e-03    3.9562454284e-03
   9.7500000    2.0062419905e-01    3.7286367343e-06    7.5663184844e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9672195694e-01    8.9672195694e-01   -3.9947375940e-03    3.9947375940e-03
   9.8000000    2.0066796024e-01    3.7557914393e-06    7.6117642958e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9648495061e-01    8.9648495061e-01   -4.0333356693e-03    4.0333356693e-03
   9.8500000    2.0074429163e-01    3.7915526660e-06    7.6578547141e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9616046415e-01    8.9616046415e-01   -4.0720370405e-03    4.0720370405e-03
   9.9000000    2.0085372704e-01    3.8340597674e-06    7.7045888121e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9574757557e-01    8.9574757557e-01   -4.1108390015e-03    4.1108390015e-03
   9.9500000    2.0099675742e-01    3.7392701081e-06    7.7519697457e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9524551866e-01    8.9524551866e-01   -4.1497387362e-03    4.1497387362e-03
  10.0000000    2.0117382899e-01    3.6806313213e-06    7.8000017824e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9465368713e-01    8.9465368713e-01   -4.1889302007e-03    4.1889302007e-03
  10.0500000    2.0138534134e-01    3.6561503777e-06    7.8486867238e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9397163795e-01    8.9397163795e-01   -4.2285303366e-03    4.2285303366e-03
  10.1000000    2.0163164567e-01    3.6612875156e-06    7.8980234525e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9319909405e-01    8.9319909405e-01   -4.2682345205e-03    4.2682345205e-03
  10.1500000    2.0161749411e-01    3.6916464463e-06    7.9480105515e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9280746444e-01    8.9280746444e-01   -4.3080398845e-03    4.3080398845e-03
  10.2000000    2.0148173214e-01    3.7429924625e-06    7.9986488491e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9304356353e-01    8.9304356353e-01   -4.3479435274e-03    4.3479435274e-03
  10.2500000    2.0138059967e-01    3.8112715076e-06    8.0499413994e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9318632252e-01    8.9318632252e-01   -4.3879425186e-03    4.3879425186e-03
  10.3000000    2.0131494357e-01    3.8926302836e-06    8.1018914449e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9323393796e-01    8.9323393796e-01   -4.4280338963e-03    4.4280338963e-03
  10.3500000    2.0128556470e-01    3.9834374759e-06    8.1545007768e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9318477855e-01    8.9318477855e-01   -4.4682146588e-03    4.4682146588e-03
  10.4000000    2.0129321498e-01    4.0803061732e-06    8.2077699844e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9331608251e-01    8.9331608251e-01   -4.5084817532e-03    4.5084817532e-03
  10.4500000    2.0107498938e-01    4.1801175604e-06    8.2616999011e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9379919114e-01    8.9379919114e-01   -4.5488320618e-03    4.5488320618e-03
  10.5000000    2.0088010986e-01    4.0330014447e-06    8.3162925678e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9418158562e-01    8.9418158562e-01   -4.5892623915e-03    4.5892623915e-03
  10.5500000    2.0072376551e-01    3.9374804403e-06    8.3715509173e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9446081102e-01    8.9446081102e-01   -4.6297694655e-03    4.6297694655e-03
