# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   3.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.3949658955e-07    2.1510293378e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.3949658955e-07    2.1510293378e-01    9.3108340663e-02    0.0000000000e+00    9.3108340663e-02    0.0000000000e+00    8.6723574105e-02    0.0000000000e+00
   3.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4083752059e-07    2.1511013191e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4083752059e-07    2.1511013191e-01    9.3176094510e-02    0.0000000000e+00    9.3176094510e-02    0.0000000000e+00    8.6792054815e-02    0.0000000000e+00
   3.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4217602602e-07    2.1511717351e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4217602602e-07    2.1511717351e-01    9.3242282895e-02    0.0000000000e+00    9.3242282895e-02    0.0000000000e+00    8.6858848272e-02    0.0000000000e+00
   4.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4351213280e-07    2.1512406003e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4351213280e-07    2.1512406003e-01    9.3306940291e-02    0.0000000000e+00    9.3306940291e-02    0.0000000000e+00    8.6924019705e-02    0.0000000000e+00
   4.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4484586768e-07    2.1513079289e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4484586768e-07    2.1513079289e-01    9.3370126497e-02    0.0000000000e+00    9.3370126497e-02    0.0000000000e+00    8.6987595545e-02    0.0000000000e+00
   4.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4617725654e-07    2.1513737342e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4617725654e-07    2.1513737342e-01    9.3431853728e-02    0.0000000000e+00    9.3431853728e-02    0.0000000000e+00    8.7049576995e-02    0.0000000000e+00
   4.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4750632404e-07    2.1514380292e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4750632404e-07    2.1514380292e-01    9.3492099230e-02    0.0000000000e+00    9.3492099230e-02    0.0000000000e+00    8.7109973892e-02    0.0000000000e+00
   4.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4883309440e-07    2.1515008264e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.4883309440e-07    2.1515008264e-01    9.3550867094e-02    0.0000000000e+00    9.3550867094e-02    0.0000000000e+00    8.7168778552e-02    0.0000000000e+00
   4.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5015759052e-07    2.1515621378e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5015759052e-07    2.1515621378e-01    9.3608186945e-02    0.0000000000e+00    9.3608186945e-02    0.0000000000e+00    8.7226041076e-02    0.0000000000e+00
   4.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5147983458e-07    2.1516219750e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5147983458e-07    2.1516219750e-01    9.3664094482e-02    0.0000000000e+00    9.3664094482e-02    0.0000000000e+00    8.7281876456e-02    0.0000000000e+00
   4.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5279984816e-07    2.1516803493e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5279984816e-07    2.1516803493e-01    9.3718616581e-02    0.0000000000e+00    9.3718616581e-02    0.0000000000e+00    8.7336322159e-02    0.0000000000e+00
   4.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5411765189e-07    2.1517372714e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5411765189e-07    2.1517372714e-01    9.3771784170e-02    0.0000000000e+00    9.3771784170e-02    0.0000000000e+00    8.7389375882e-02    0.0000000000e+00
   4.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5543326593e-07    2.1517927517e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5543326593e-07    2.1517927517e-01    9.3823637392e-02    0.0000000000e+00    9.3823637392e-02    0.0000000000e+00    8.7441060597e-02    0.0000000000e+00
   4.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5674670976e-07    2.1518468001e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5674670976e-07    2.1518468001e-01    9.3874211043e-02    0.0000000000e+00    9.3874211043e-02    0.0000000000e+00    8.7491412279e-02    0.0000000000e+00
   4.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5805800237e-07    2.1518994264e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5805800237e-07    2.1518994264e-01    9.3923546972e-02    0.0000000000e+00    9.3923546972e-02    0.0000000000e+00    8.7540497116e-02    0.0000000000e+00
   4.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5936716229e-07    2.1519506397e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.5936716229e-07    2.1519506397e-01    9.3971677600e-02    0.0000000000e+00    9.3971677600e-02    0.0000000000e+00    8.7588365021e-02    0.0000000000e+00
   4.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6067420757e-07    2.1520004490e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6067420757e-07    2.1520004490e-01    9.4018645880e-02    0.0000000000e+00    9.4018645880e-02    0.0000000000e+00    8.7635055837e-02    0.0000000000e+00
   4.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6197915560e-07    2.1520488628e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6197915560e-07    2.1520488628e-01    9.4064485141e-02    0.0000000000e+00    9.4064485141e-02    0.0000000000e+00    8.7680626337e-02    0.0000000000e+00
   4.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6328202347e-07    2.1520958894e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6328202347e-07    2.1520958894e-01    9.4109215267e-02    0.0000000000e+00    9.4109215267e-02    0.0000000000e+00    8.7725107676e-02    0.0000000000e+00
   4.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6458282762e-07    2.1521415368e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6458282762e-07    2.1521415368e-01    9.4152856560e-02    0.0000000000e+00    9.4152856560e-02    0.0000000000e+00    8.7768523491e-02    0.0000000000e+00
   4.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6588158415e-07    2.1521858127e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6588158415e-07    2.1521858127e-01    9.4195428538e-02    0.0000000000e+00    9.4195428538e-02    0.0000000000e+00    8.7810879867e-02    0.0000000000e+00
   4.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6717830903e-07    2.1522287243e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6717830903e-07    2.1522287243e-01    9.4236958052e-02    0.0000000000e+00    9.4236958052e-02    0.0000000000e+00    8.7852161459e-02    0.0000000000e+00
   4.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6847301779e-07    2.1522702787e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6847301779e-07    2.1522702787e-01    9.4277480528e-02    0.0000000000e+00    9.4277480528e-02    0.0000000000e+00    8.7892407524e-02    0.0000000000e+00
   5.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6976572532e-07    2.1523104828e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.6976572532e-07    2.1523104828e-01    9.4317023240e-02    0.0000000000e+00    9.4317023240e-02    0.0000000000e+00    8.7931689104e-02    0.0000000000e+00
   5.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7105644554e-07    2.1523493432e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7105644554e-07    2.1523493432e-01    9.4355593312e-02    0.0000000000e+00    9.4355593312e-02    0.0000000000e+00    8.7970034695e-02    0.0000000000e+00
   5.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7234519094e-07    2.1523868666e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7234519094e-07    2.1523868666e-01    9.4393190432e-02    0.0000000000e+00    9.4393190432e-02    0.0000000000e+00    8.8007435347e-02    0.0000000000e+00
   5.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7363197375e-07    2.1524230591e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7363197375e-07    2.1524230591e-01    9.4429830078e-02    0.0000000000e+00    9.4429830078e-02    0.0000000000e+00    8.8043874191e-02    0.0000000000e+00
   5.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7491680662e-07    2.1524579268e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7491680662e-07    2.1524579268e-01    9.4465544098e-02    0.0000000000e+00    9.4465544098e-02    0.0000000000e+00    8.8079366120e-02    0.0000000000e+00
   5.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7619970291e-07    2.1524914752e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7619970291e-07    2.1524914752e-01    9.4500363602e-02    0.0000000000e+00    9.4500363602e-02    0.0000000000e+00    8.8113965081e-02    0.0000000000e+00
   5.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7748067577e-07    2.1525237098e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7748067577e-07    2.1525237098e-01    9.4534295494e-02    0.0000000000e+00    9.4534295494e-02    0.0000000000e+00    8.8147701916e-02    0.0000000000e+00
   5.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7875973679e-07    2.1525546359e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.7875973679e-07    2.1525546359e-01    9.4567329638e-02    0.0000000000e+00    9.4567329638e-02    0.0000000000e+00    8.8180561621e-02    0.0000000000e+00
   5.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8003689599e-07    2.1525842589e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8003689599e-07    2.1525842589e-01    9.4599469004e-02    0.0000000000e+00    9.4599469004e-02    0.0000000000e+00    8.8212541398e-02    0.0000000000e+00
   5.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8131216305e-07    2.1526125838e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8131216305e-07    2.1526125838e-01    9.4630735840e-02    0.0000000000e+00    9.4630735840e-02    0.0000000000e+00    8.8243705867e-02    0.0000000000e+00
   5.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8258554876e-07    2.1526396154e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8258554876e-07    2.1526396154e-01    9.4661163748e-02    0.0000000000e+00    9.4661163748e-02    0.0000000000e+00    8.8274091527e-02    0.0000000000e+00
   5.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8385706425e-07    2.1526653582e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8385706425e-07    2.1526653582e-01    9.4690779563e-02    0.0000000000e+00    9.4690779563e-02    0.0000000000e+00    8.8303599281e-02    0.0000000000e+00
   5.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8512671982e-07    2.1526898167e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8512671982e-07    2.1526898167e-01    9.4719592604e-02    0.0000000000e+00    9.4719592604e-02    0.0000000000e+00    8.8332289609e-02    0.0000000000e+00
   5.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8639452414e-07    2.1527129952e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8639452414e-07    2.1527129952e-01    9.4747601848e-02    0.0000000000e+00    9.4747601848e-02    0.0000000000e+00    8.8360249373e-02    0.0000000000e+00
   5.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8766048515e-07    2.1527348980e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8766048515e-07    2.1527348980e-01    9.4774797055e-02    0.0000000000e+00    9.4774797055e-02    0.0000000000e+00    8.8387536866e-02    0.0000000000e+00
   5.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8892461143e-07    2.1527555292e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.8892461143e-07    2.1527555292e-01    9.4801183017e-02    0.0000000000e+00    9.4801183017e-02    0.0000000000e+00    8.8414091305e-02    0.0000000000e+00
   5.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9018691195e-07    2.1527748926e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9018691195e-07    2.1527748926e-01    9.4826804873e-02    0.0000000000e+00    9.4826804873e-02    0.0000000000e+00    8.8439691141e-02    0.0000000000e+00
   5.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9144739512e-07    2.1527929919e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9144739512e-07    2.1527929919e-01    9.4851728444e-02    0.0000000000e+00    9.4851728444e-02    0.0000000000e+00    8.8464636152e-02    0.0000000000e+00
   5.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9270606822e-07    2.1528098307e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9270606822e-07    2.1528098307e-01    9.4876005311e-02    0.0000000000e+00    9.4876005311e-02    0.0000000000e+00    8.8489002132e-02    0.0000000000e+00
   5.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9396293812e-07    2.1528254127e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9396293812e-07    2.1528254127e-01    9.4899640664e-02    0.0000000000e+00    9.4899640664e-02    0.0000000000e+00    8.8512545833e-02    0.0000000000e+00
   6.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9521801181e-07    2.1528397412e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9521801181e-07    2.1528397412e-01    9.4922599121e-02    0.0000000000e+00    9.4922599121e-02    0.0000000000e+00    8.8535330040e-02    0.0000000000e+00
   6.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9647129626e-07    2.1528528195e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9647129626e-07    2.1528528195e-01    9.4944842325e-02    0.0000000000e+00    9.4944842325e-02    0.0000000000e+00    8.8557543419e-02    0.0000000000e+00
   6.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9772279794e-07    2.1528646507e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9772279794e-07    2.1528646507e-01    9.4966364856e-02    0.0000000000e+00    9.4966364856e-02    0.0000000000e+00    8.8579044050e-02    0.0000000000e+00
   6.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9897252275e-07    2.1528752379e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    1.9897252275e-07    2.1528752379e-01    9.4987222425e-02    0.0000000000e+00    9.4987222425e-02    0.0000000000e+00    8.8599782602e-02    0.0000000000e+00
   6.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0022047642e-07    2.1528845840e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0022047642e-07    2.1528845840e-01    9.5007503471e-02    0.0000000000e+00    9.5007503471e-02    0.0000000000e+00    8.8619956130e-02    0.0000000000e+00
   6.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0146666468e-07    2.1528926919e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0146666468e-07    2.1528926919e-01    9.5027249745e-02    0.0000000000e+00    9.5027249745e-02    0.0000000000e+00    8.8639545101e-02    0.0000000000e+00
   6.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0271109294e-07    2.1528995643e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0271109294e-07    2.1528995643e-01    9.5046400159e-02    0.0000000000e+00    9.5046400159e-02    0.0000000000e+00    8.8658443539e-02    0.0000000000e+00
   6.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0395376614e-07    2.1529052039e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    2.0395376614e-07    2.1529052039e-01    9.5064850826e-02    0.0000000000e+00    9.5064850826e-02    0.0000000000e+00    8.8676730041e-02    0.0000000000e+00
