# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  23.7000000    2.0643648243e-01    8.7233867840e-07    7.0253917883e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6548312267e-01   -1.5702863456e-01   -2.7073626173e-03    1.0303754580e-02
  23.7500000    2.0638343058e-01    8.7755966504e-07    7.0381107968e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6549113269e-01   -1.5716435276e-01   -2.7354610215e-03    1.0383964111e-02
  23.8000000    2.0633027498e-01    8.8284252027e-07    7.0506779828e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6549919535e-01   -1.5730153091e-01   -2.7638058902e-03    1.0464812250e-02
  23.8500000    2.0627701732e-01    8.8818819883e-07    7.0630367673e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6550730980e-01   -1.5744018485e-01   -2.7923904999e-03    1.0546271778e-02
  23.9000000    2.0622365941e-01    8.9359759147e-07    7.0751373570e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6551547500e-01   -1.5758033068e-01   -2.8212136296e-03    1.0628386397e-02
  23.9500000    2.0617020312e-01    8.9907155024e-07    7.0869535089e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6552368978e-01   -1.5772198472e-01   -2.8502760182e-03    1.0711140571e-02
  24.0000000    2.0611665028e-01    9.0461096771e-07    7.0984872896e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6553195306e-01   -1.5786516332e-01   -2.8795784387e-03    1.0794586066e-02
  24.0500000    2.0606300267e-01    9.1021684329e-07    7.1100208057e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6554026391e-01   -1.5800988287e-01   -2.9091289008e-03    1.0878646013e-02
  24.1000000    2.0600926201e-01    9.1589027034e-07    7.1213961467e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6554862160e-01   -1.5815615992e-01   -2.9389407020e-03    1.0963372922e-02
  24.1500000    2.0595543003e-01    9.2163234989e-07    7.1441675751e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6555702533e-01   -1.5830401129e-01   -2.9689949286e-03    1.1048710776e-02
  24.2000000    2.0590150858e-01    9.2744410966e-07    7.2169781240e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6556547412e-01   -1.5845345406e-01   -2.9992917217e-03    1.1134808888e-02
  24.2500000    2.0584749958e-01    9.3332650191e-07    7.2908071978e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6557396680e-01   -1.5860450551e-01   -3.0298313280e-03    1.1221557045e-02
  24.3000000    2.0579340500e-01    9.3928047793e-07    7.3656182546e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6558250217e-01   -1.5875718313e-01   -3.0606139572e-03    1.1308952585e-02
  24.3500000    2.0573922676e-01    9.4530707092e-07    7.4413886116e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6559107915e-01   -1.5891150464e-01   -3.0916693156e-03    1.1397026073e-02
  24.4000000    2.0568496669e-01    9.5140741883e-07    7.5184540989e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6559969683e-01   -1.5906748788e-01   -3.1229743725e-03    1.1485770358e-02
  24.4500000    2.0563062664e-01    9.5758271446e-07    7.5966660533e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6560835438e-01   -1.5922515077e-01   -3.1545239103e-03    1.1575272380e-02
  24.5000000    2.0557620848e-01    9.6383412929e-07    7.6763973402e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6561705086e-01   -1.5938451147e-01   -3.1863178828e-03    1.1665411309e-02
  24.5500000    2.0552171416e-01    9.7016277452e-07    7.7576257013e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6562578520e-01   -1.5954558837e-01   -3.2183593661e-03    1.1756241998e-02
  24.6000000    2.0546714571e-01    9.7656972608e-07    7.8401116000e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6563455620e-01   -1.5970840013e-01   -3.2506854183e-03    1.1847766363e-02
  24.6500000    2.0541250514e-01    9.8305608456e-07    7.9233141475e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6564336270e-01   -1.5987296552e-01   -3.2832571664e-03    1.1940050901e-02
  24.7000000    2.0535779444e-01    9.8962301887e-07    8.0073878662e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6565220361e-01   -1.6003930342e-01   -3.3160741311e-03    1.2032983998e-02
  24.7500000    2.0530301557e-01    9.9627176666e-07    8.0928396545e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6566107795e-01   -1.6020743286e-01   -3.3491360379e-03    1.2126652195e-02
  24.8000000    2.0524817049e-01    1.0030036005e-06    8.1793585148e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6566998474e-01   -1.6037737309e-01   -3.3824794652e-03    1.2221058956e-02
  24.8500000    2.0519326119e-01    1.0098197853e-06    8.2672214586e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6567892296e-01   -1.6054914367e-01   -3.4160840664e-03    1.2316164809e-02
  24.9000000    2.0513828971e-01    1.0167215539e-06    8.3562630859e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6568789150e-01   -1.6072276459e-01   -3.4499357258e-03    1.2412036555e-02
  24.9500000    2.0508325813e-01    1.0237101160e-06    8.4461594507e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6569688915e-01   -1.6089825625e-01   -3.4840450740e-03    1.2508601371e-02
  25.0000000    2.0502816856e-01    1.0307866983e-06    8.5372762339e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6570591474e-01   -1.6107563922e-01   -3.5184298009e-03    1.2605906642e-02
  25.0500000    2.0497302307e-01    1.0379525884e-06    8.6296904897e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6571496712e-01   -1.6125493390e-01   -3.5530661409e-03    1.2703943397e-02
  25.1000000    2.0491782368e-01    1.0452091507e-06    8.7230238852e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6572404528e-01   -1.6143616045e-01   -3.5879788293e-03    1.2802738605e-02
  25.1500000    2.0486257244e-01    1.0525578024e-06    8.8173762926e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6573314823e-01   -1.6161933914e-01   -3.6231365927e-03    1.2902264157e-02
  25.2000000    2.0480727140e-01    1.0599999630e-06    8.9126968634e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6574227494e-01   -1.6180449059e-01   -3.6585748320e-03    1.3002572124e-02
  25.2500000    2.0475192265e-01    1.0675370059e-06    9.0092259457e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6575142430e-01   -1.6199163595e-01   -3.6942646696e-03    1.3103609791e-02
  25.3000000    2.0469652837e-01    1.0751702510e-06    9.1070390350e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6576059503e-01   -1.6218079684e-01   -3.7302227429e-03    1.3205437459e-02
  25.3500000    2.0464109076e-01    1.0829010109e-06    9.2060674919e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6576978588e-01   -1.6237199528e-01   -3.7664501381e-03    1.3308021712e-02
  25.4000000    2.0458561196e-01    1.0907306706e-06    9.3068703476e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6577899563e-01   -1.6256525358e-01   -3.8029328501e-03    1.3411380552e-02
  25.4500000    2.0453009409e-01    1.0986607372e-06    9.4088875747e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6578822324e-01   -1.6276059416e-01   -3.8396892982e-03    1.3515506943e-02
  25.5000000    2.0447453920e-01    1.1066928166e-06    9.5119517943e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6579746776e-01   -1.6295803944e-01   -3.8767134816e-03    1.3620409180e-02
  25.5500000    2.0441894937e-01    1.1148285262e-06    9.6163961780e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6580672823e-01   -1.6315761193e-01   -3.9139965600e-03    1.3726085749e-02
  25.6000000    2.0436332673e-01    1.1230694101e-06    9.7218704073e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6581600354e-01   -1.6335933420e-01   -3.9515534627e-03    1.3832583223e-02
  25.6500000    2.0430767351e-01    1.1314169272e-06    9.8288691912e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6582529244e-01   -1.6356322895e-01   -3.9893728119e-03    1.3939839962e-02
  25.7000000    2.0425199196e-01    1.1398725287e-06    9.9376051418e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6583459363e-01   -1.6376931916e-01   -4.0274584201e-03    1.4047885681e-02
  25.7500000    2.0419628426e-01    1.1484377620e-06    1.0047295742e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6584390592e-01   -1.6397762827e-01   -4.0658105798e-03    1.4156710786e-02
  25.8000000    2.0414055255e-01    1.1571143047e-06    1.0157808280e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6585322827e-01   -1.6418818034e-01   -4.1044332495e-03    1.4266359754e-02
  25.8500000    2.0408479894e-01    1.1659038981e-06    1.0269877987e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6586255970e-01   -1.6440099996e-01   -4.1433240238e-03    1.4376816583e-02
  25.9000000    2.0402902560e-01    1.1748082496e-06    1.0383604640e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6587189913e-01   -1.6461611201e-01   -4.1824772686e-03    1.4488067532e-02
  25.9500000    2.0397323472e-01    1.1838290058e-06    1.0498579248e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6588124540e-01   -1.6483354145e-01   -4.2219203646e-03    1.4600180103e-02
  26.0000000    2.0391742854e-01    1.1920029900e-06    1.0615220934e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6589059728e-01   -1.6505331294e-01   -4.2615989524e-03    1.4713056998e-02
  26.0500000    2.0386160924e-01    1.2001028476e-06    1.0733380084e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6589995366e-01   -1.6527545071e-01   -4.3015582127e-03    1.4826747685e-02
  26.1000000    2.0380577899e-01    1.2083262545e-06    1.0852675067e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6590931347e-01   -1.6549997877e-01   -4.3417880780e-03    1.4941262286e-02
  26.1500000    2.0374993994e-01    1.2166751284e-06    1.0973100347e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6591867569e-01   -1.6572692149e-01   -4.3822941073e-03    1.5056605015e-02
  26.2000000    2.0369409428e-01    1.2251513709e-06    1.1095272652e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6592803921e-01   -1.6595630425e-01   -4.4230653552e-03    1.5172748186e-02
  26.2500000    2.0363824422e-01    1.2337568484e-06    1.1218820954e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6593740286e-01   -1.6618815364e-01   -4.4640987482e-03    1.5289772977e-02
  26.3000000    2.0358239201e-01    1.2424934222e-06    1.1343827210e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6594676540e-01   -1.6642249738e-01   -4.5053925672e-03    1.5407674544e-02
  26.3500000    2.0352653986e-01    1.2513630083e-06    1.1470129046e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6595612566e-01   -1.6665936366e-01   -4.5469630922e-03    1.5526333008e-02
  26.4000000    2.0347068996e-01    1.2603676189e-06    1.1597983247e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6596548257e-01   -1.6689878016e-01   -4.5888106746e-03    1.5645851250e-02
  26.4500000    2.0341484442e-01    1.2695093489e-06    1.1727411195e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6597483516e-01   -1.6714077345e-01   -4.6309081019e-03    1.5766189523e-02
  26.5000000    2.0335900539e-01    1.2787903104e-06    1.1858164721e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6598418242e-01   -1.6738536903e-01   -4.6732724642e-03    1.5887344835e-02
  26.5500000    2.0330317504e-01    1.2882125677e-06    1.1990440003e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6599352327e-01   -1.6763259223e-01   -4.7159128050e-03    1.6009492968e-02
  26.6000000    2.0324735560e-01    1.2977781261e-06    1.2124356306e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6600285649e-01   -1.6788246937e-01   -4.7588098548e-03    1.6132499081e-02
  26.6500000    2.0319154931e-01    1.3074889915e-06    1.2259674872e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6601218087e-01   -1.6813502878e-01   -4.8019721746e-03    1.6256268671e-02
  26.7000000    2.0313575835e-01    1.3173472544e-06    1.2396784343e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6602149525e-01   -1.6839030081e-01   -4.8454012709e-03    1.6380917728e-02
  26.7500000    2.0307998484e-01    1.3273551291e-06    1.2534894678e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6603079864e-01   -1.6864831689e-01   -4.8891088439e-03    1.6506420772e-02
  26.8000000    2.0302423088e-01    1.3375149199e-06    1.2673742962e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6604009009e-01   -1.6890910795e-01   -4.9330678819e-03    1.6632772551e-02
  26.8500000    2.0296849856e-01    1.3478289388e-06    1.2813474271e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6604936867e-01   -1.6917270313e-01   -4.9772872542e-03    1.6760119481e-02
  26.9000000    2.0291279002e-01    1.3582994428e-06    1.2955738805e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6605863331e-01   -1.6943912967e-01   -5.0217742919e-03    1.6888239727e-02
  26.9500000    2.0285710742e-01    1.3689286322e-06    1.3100316974e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6606788288e-01   -1.6970841410e-01   -5.0665192798e-03    1.7017217783e-02
  27.0000000    2.0280145293e-01    1.3797187104e-06    1.3246569928e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6607711620e-01   -1.6998058410e-01   -5.1115314551e-03    1.7147085700e-02
  27.0500000    2.0274582868e-01    1.3906719606e-06    1.3394126763e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6608633221e-01   -1.7025567001e-01   -5.1567991276e-03    1.7277824667e-02
  27.1000000    2.0269023674e-01    1.4017907841e-06    1.3543823364e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6609552991e-01   -1.7053370500e-01   -5.2023235778e-03    1.7409473406e-02
  27.1500000    2.0263467914e-01    1.4130776734e-06    1.3694792108e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6610470841e-01   -1.7081472369e-01   -5.2481142319e-03    1.7542144749e-02
  27.2000000    2.0257915791e-01    1.4245351428e-06    1.3846240837e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6611386679e-01   -1.7109876002e-01   -5.2941521931e-03    1.7675552690e-02
  27.2500000    2.0252367510e-01    1.4361656721e-06    1.3998257540e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6612300408e-01   -1.7138584558e-01   -5.3404495815e-03    1.7809836756e-02
  27.3000000    2.0246823278e-01    1.4479717020e-06    1.4152371191e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6613211924e-01   -1.7167600951e-01   -5.3870171189e-03    1.7945002328e-02
  27.3500000    2.0241283300e-01    1.4599556760e-06    1.4308402874e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6614121122e-01   -1.7196927994e-01   -5.4338268646e-03    1.8081088583e-02
  27.4000000    2.0235747781e-01    1.4721200910e-06    1.4466798572e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6615027900e-01   -1.7226568640e-01   -5.4808730015e-03    1.8218210201e-02
  27.4500000    2.0230216918e-01    1.4844675237e-06    1.4628026987e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6615932163e-01   -1.7256526168e-01   -5.5282093782e-03    1.8356085105e-02
  27.5000000    2.0224690908e-01    1.4970006191e-06    1.4791246663e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6616833821e-01   -1.7286804183e-01   -5.5757650326e-03    1.8494845917e-02
  27.5500000    2.0219169948e-01    1.5097220581e-06    1.4954802932e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6617732783e-01   -1.7317406438e-01   -5.6235662527e-03    1.8634513608e-02
  27.6000000    2.0213654229e-01    1.5226345323e-06    1.5118233471e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6618628960e-01   -1.7348336574e-01   -5.6716686690e-03    1.8775082533e-02
  27.6500000    2.0208143946e-01    1.5357407457e-06    1.5281689269e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6619522258e-01   -1.7379597949e-01   -5.7199601827e-03    1.8916718022e-02
  27.7000000    2.0202639290e-01    1.5490434354e-06    1.5446961525e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6620412588e-01   -1.7411193666e-01   -5.7684967206e-03    1.9059093901e-02
  27.7500000    2.0197140450e-01    1.5625453795e-06    1.5615129574e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6621299860e-01   -1.7443126781e-01   -5.8173304317e-03    1.9202317929e-02
  27.8000000    2.0191647611e-01    1.5762493756e-06    1.5785452198e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6622183989e-01   -1.7475400573e-01   -5.8663495048e-03    1.9346578830e-02
  27.8500000    2.0186160962e-01    1.5901582187e-06    1.5958587411e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6623064883e-01   -1.7508018688e-01   -5.9156317221e-03    1.9491743355e-02
  27.9000000    2.0180680686e-01    1.6042747194e-06    1.6134742453e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6623942452e-01   -1.7540985057e-01   -5.9651889111e-03    1.9637816143e-02
  27.9500000    2.0175206966e-01    1.6186017568e-06    1.6311755250e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6624816611e-01   -1.7574303639e-01   -6.0149027234e-03    1.9784908151e-02
  28.0000000    2.0169739977e-01    1.6331423109e-06    1.6488151860e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6625687280e-01   -1.7607978169e-01   -6.0649208091e-03    1.9932813037e-02
  28.0500000    2.0164279894e-01    1.6478994286e-06    1.6663853909e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6626554384e-01   -1.7642012073e-01   -6.1151583197e-03    2.0081602098e-02
  28.1000000    2.0158826890e-01    1.6628761499e-06    1.6839581664e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6627417845e-01   -1.7676408616e-01   -6.1655827191e-03    2.0231455853e-02
  28.1500000    2.0153381138e-01    1.6780754661e-06    1.7020557131e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6628277582e-01   -1.7711171190e-01   -6.2163099125e-03    2.0382095215e-02
  28.2000000    2.0147942809e-01    1.6935003543e-06    1.7204088329e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6629133508e-01   -1.7746303542e-01   -6.2672151047e-03    2.0533629191e-02
  28.2500000    2.0142512073e-01    1.7091538582e-06    1.7390523756e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6629985543e-01   -1.7781809784e-01   -6.3183043402e-03    2.0686053293e-02
  28.3000000    2.0137089091e-01    1.7250391372e-06    1.7576012944e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6630833615e-01   -1.7817694182e-01   -6.3697505163e-03    2.0839656637e-02
  28.3500000    2.0131674024e-01    1.7411594431e-06    1.7765624626e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6631677655e-01   -1.7853960844e-01   -6.4212915917e-03    2.0993906108e-02
  28.4000000    2.0126267029e-01    1.7575180480e-06    1.7953869247e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6632517594e-01   -1.7890613543e-01   -6.4731037321e-03    2.1149087912e-02
  28.4500000    2.0120868262e-01    1.7741181887e-06    1.8140601731e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6633353363e-01   -1.7927655776e-01   -6.5251569289e-03    2.1305448389e-02
  28.5000000    2.0115477880e-01    1.7909630699e-06    1.8331521488e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6634184885e-01   -1.7965091056e-01   -6.5773190854e-03    2.1462441546e-02
  28.5500000    2.0110096033e-01    1.8080559242e-06    1.8524692882e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6635012088e-01   -1.8002923227e-01   -6.6298571273e-03    2.1620337162e-02
  28.6000000    2.0104722872e-01    1.8254000908e-06    1.8723364660e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6635834904e-01   -1.8041156589e-01   -6.6824635206e-03    2.1779212491e-02
  28.6500000    2.0099358539e-01    1.8429990572e-06    1.8920632222e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6636653274e-01   -1.8079795714e-01   -6.7353208361e-03    2.1939230019e-02
  28.7000000    2.0094003172e-01    1.8608564234e-06    1.9118815627e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6637467144e-01   -1.8118845070e-01   -6.7884315064e-03    2.2099880877e-02
  28.7500000    2.0088656908e-01    1.8789757906e-06    1.9318596656e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6638276460e-01   -1.8158308744e-01   -6.8416212590e-03    2.2261407538e-02
  28.8000000    2.0083319884e-01    1.8973606467e-06    1.9516186798e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6639081159e-01   -1.8198190460e-01   -6.8951941050e-03    2.2424224123e-02
  28.8500000    2.0077992238e-01    1.9160143386e-06    1.9718745169e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6639881172e-01   -1.8238493892e-01   -6.9487967688e-03    2.2587591036e-02
  28.9000000    2.0072674105e-01    1.9349401622e-06    1.9923424645e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6640676427e-01   -1.8279223058e-01   -7.0026821700e-03    2.2751844070e-02
  28.9500000    2.0067365616e-01    1.9541415090e-06    2.0131979920e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6641466856e-01   -1.8320382497e-01   -7.0567418346e-03    2.2917400147e-02
  29.0000000    2.0062066895e-01    1.9736219809e-06    2.0341125291e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6642252403e-01   -1.8361977107e-01   -7.1108943647e-03    2.3083484528e-02
  29.0500000    2.0056778062e-01    1.9933854195e-06    2.0549381144e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6643033025e-01   -1.8404011723e-01   -7.1654178351e-03    2.3250471421e-02
  29.1000000    2.0051499227e-01    2.0134358407e-06    2.0760870048e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6643808683e-01   -1.8446490748e-01   -7.2199418805e-03    2.3418724929e-02
  29.1500000    2.0046230502e-01    2.0337773016e-06    2.0968585625e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6644579342e-01   -1.8489418109e-01   -7.2748077269e-03    2.3587491691e-02
  29.2000000    2.0040971996e-01    2.0544137594e-06    2.1179883926e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6645344959e-01   -1.8532797602e-01   -7.3296955320e-03    2.3757203911e-02
  29.2500000    2.0035723820e-01    2.0753490026e-06    2.1393584332e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6646105483e-01   -1.8576633386e-01   -7.3848279755e-03    2.3928138601e-02
  29.3000000    2.0030486082e-01    2.0965866887e-06    2.1611284835e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6646860859e-01   -1.8620930251e-01   -7.4401278461e-03    2.4099596929e-02
  29.3500000    2.0025258889e-01    2.1181304414e-06    2.1834404386e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6647611029e-01   -1.8665693451e-01   -7.4955287502e-03    2.4271894058e-02
  29.4000000    2.0020042343e-01    2.1399839411e-06    2.2057433692e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6648355941e-01   -1.8710928209e-01   -7.5512431439e-03    2.4445579160e-02
  29.4500000    2.0014836541e-01    2.1621509954e-06    2.2274898375e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6649095547e-01   -1.8756639251e-01   -7.6068909628e-03    2.4619706972e-02
  29.5000000    2.0009641577e-01    2.1846356081e-06    2.2489792275e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6649829807e-01   -1.8802830719e-01   -7.6629414726e-03    2.4794619311e-02
  29.5500000    2.0004457536e-01    2.2074420256e-06    2.2712461288e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6650558692e-01   -1.8849506554e-01   -7.7189218594e-03    2.4970977233e-02
  29.6000000    1.9999284499e-01    2.2305747093e-06    2.2937721051e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6651282179e-01   -1.8896671093e-01   -7.7752182165e-03    2.5147724914e-02
  29.6500000    1.9994122544e-01    2.2540382237e-06    2.3164735586e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6652000248e-01   -1.8944329427e-01   -7.8315324707e-03    2.5325315637e-02
  29.7000000    1.9988971746e-01    2.2778370818e-06    2.3400171167e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6652712878e-01   -1.8992487233e-01   -7.8880985577e-03    2.5504234982e-02
  29.7500000    1.9983832183e-01    2.3019755862e-06    2.3631261089e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6653420038e-01   -1.9041150194e-01   -7.9447077936e-03    2.5683585695e-02
  29.8000000    1.9978703930e-01    2.3264577085e-06    2.3854971444e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6654121687e-01   -1.9090323421e-01   -8.0014818497e-03    2.5863862779e-02
  29.8500000    1.9973587064e-01    2.3512870994e-06    2.4077078066e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6654817772e-01   -1.9140011327e-01   -8.0583408573e-03    2.6045268692e-02
  29.9000000    1.9968481660e-01    2.3764673164e-06    2.4307325866e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6655508241e-01   -1.9190218051e-01   -8.1153142936e-03    2.6227156971e-02
  29.9500000    1.9963387785e-01    2.4020022172e-06    2.4542717148e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.6656193050e-01   -1.9240948118e-01   -8.1724532244e-03    2.6410354457e-02
