# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.3000000    1.9489458673e-01    2.2814233845e-06    1.7145341039e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7134898242e-01    8.7134898242e-01   -2.2006440201e-03    2.2006440201e-03
   6.3500000    1.9496297844e-01    2.2723307035e-06    1.7211656100e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7112714959e-01    8.7112714959e-01   -2.2310072379e-03    2.2310072379e-03
   6.4000000    1.9504601604e-01    2.2485439849e-06    1.7279593922e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7086141183e-01    8.7086141183e-01   -2.2615184819e-03    2.2615184819e-03
   6.4500000    1.9514420047e-01    2.2336055861e-06    1.7349213677e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7055040029e-01    8.7055040029e-01   -2.2921735961e-03    2.2921735961e-03
   6.5000000    1.9525802748e-01    2.2268372479e-06    1.7420573974e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7019277548e-01    8.7019277548e-01   -2.3229683092e-03    2.3229683092e-03
   6.5500000    1.9538798646e-01    2.2275376212e-06    1.7493732857e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6978723150e-01    8.6978723150e-01   -2.3538982331e-03    2.3538982331e-03
   6.6000000    1.9553455919e-01    2.2349869742e-06    1.7568747807e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6933250025e-01    8.6933250025e-01   -2.3849588598e-03    2.3849588598e-03
   6.6500000    1.9567641721e-01    2.2484524287e-06    1.7645675732e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6882735568e-01    8.6882735568e-01   -2.4161455601e-03    2.4161455601e-03
   6.7000000    1.9550314411e-01    2.2671937574e-06    1.7724572941e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6833577194e-01    8.6833577194e-01   -2.4474535809e-03    2.4474535809e-03
   6.7500000    1.9534435983e-01    2.2904697788e-06    1.7805495091e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6879837472e-01    8.6879837472e-01   -2.4793414962e-03    2.4793414962e-03
   6.8000000    1.9520084049e-01    2.3175453882e-06    1.7888497115e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6921443380e-01    8.6921443380e-01   -2.5117529727e-03    2.5117529727e-03
   6.8500000    1.9507336554e-01    2.3476992632e-06    1.7973633159e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6958168089e-01    8.6958168089e-01   -2.5442980705e-03    2.5442980705e-03
   6.9000000    1.9496271594e-01    2.3802322886e-06    1.8060956595e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6989785646e-01    8.6989785646e-01   -2.5769720815e-03    2.5769720815e-03
   6.9500000    1.9486967225e-01    2.4144767449e-06    1.8150520135e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7016071641e-01    8.7016071641e-01   -2.6097701759e-03    2.6097701759e-03
   7.0000000    1.9479501272e-01    2.4498063078e-06    1.8242376120e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7036803906e-01    8.7036803906e-01   -2.6426874005e-03    2.6426874005e-03
   7.0500000    1.9473951126e-01    2.4856469109e-06    1.8336576945e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7051763238e-01    8.7051763238e-01   -2.6757186762e-03    2.6757186762e-03
   7.1000000    1.9470393533e-01    2.5214885251e-06    1.8433175532e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7060734134e-01    8.7060734134e-01   -2.7088587955e-03    2.7088587955e-03
   7.1500000    1.9468904384e-01    2.5568979115e-06    1.8532225678e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7063505551e-01    8.7063505551e-01   -2.7421024207e-03    2.7421024207e-03
   7.2000000    1.9469558494e-01    2.5915324101e-06    1.8633782027e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7059871683e-01    8.7059871683e-01   -2.7754440811e-03    2.7754440811e-03
   7.2500000    1.9472429377e-01    2.6154495065e-06    1.8737899502e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7049632737e-01    8.7049632737e-01   -2.8088781705e-03    2.8088781705e-03
   7.3000000    1.9477589024e-01    2.5568483089e-06    1.8844632121e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7032595725e-01    8.7032595725e-01   -2.8423989448e-03    2.8423989448e-03
   7.3500000    1.9485107673e-01    2.5168819835e-06    1.8954031388e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.7008575256e-01    8.7008575256e-01   -2.8760005193e-03    2.8760005193e-03
   7.4000000    1.9495053574e-01    2.4937097733e-06    1.9066144674e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6977394323e-01    8.6977394323e-01   -2.9096768655e-03    2.9096768655e-03
   7.4500000    1.9507492765e-01    2.4854827209e-06    1.9181014186e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6938885084e-01    8.6938885084e-01   -2.9434218082e-03    2.9434218082e-03
   7.5000000    1.9522488832e-01    2.4903560395e-06    1.9298677079e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6892889638e-01    8.6892889638e-01   -2.9781155582e-03    2.9781155582e-03
   7.5500000    1.9540102683e-01    2.5065025268e-06    1.9419167002e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6839260778e-01    8.6839260778e-01   -3.0130347390e-03    3.0130347390e-03
   7.6000000    1.9549170070e-01    2.5321270877e-06    1.9542516905e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6777862726e-01    8.6777862726e-01   -3.0480367727e-03    3.0480367727e-03
   7.6500000    1.9528030141e-01    2.5654824405e-06    1.9668762413e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6771593345e-01    8.6771593345e-01   -3.0831156648e-03    3.0831156648e-03
   7.7000000    1.9509353018e-01    2.6048860855e-06    1.9797944753e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6825072236e-01    8.6825072236e-01   -3.1182652815e-03    3.1182652815e-03
   7.7500000    1.9493249969e-01    2.6487386255e-06    1.9930112204e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6870852836e-01    8.6870852836e-01   -3.1534793478e-03    3.1534793478e-03
   7.8000000    1.9479830763e-01    2.6955435226e-06    2.0065319418e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6908627404e-01    8.6908627404e-01   -3.1887514452e-03    3.1887514452e-03
   7.8500000    1.9469203283e-01    2.7439283861e-06    2.0203624642e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6938096637e-01    8.6938096637e-01   -3.2240750094e-03    3.2240750094e-03
   7.9000000    1.9461473125e-01    2.7926678908e-06    2.0345085632e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6958971034e-01    8.6958971034e-01   -3.2594433266e-03    3.2594433266e-03
   7.9500000    1.9456743204e-01    2.8407084338e-06    2.0489755610e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6970972271e-01    8.6970972271e-01   -3.2948495290e-03    3.2948495290e-03
   8.0000000    1.9455113347e-01    2.8871946435e-06    2.0637680673e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6973834569e-01    8.6973834569e-01   -3.3302865885e-03    3.3302865885e-03
   8.0500000    1.9456679896e-01    2.8186248492e-06    2.0788899552e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6967306051e-01    8.6967306051e-01   -3.3657473095e-03    3.3657473095e-03
   8.1000000    1.9461535311e-01    2.7509668392e-06    2.0943445742e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6951150073e-01    8.6951150073e-01   -3.4012243223e-03    3.4012243223e-03
   8.1500000    1.9469767775e-01    2.7112003150e-06    2.1101351144e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6925146521e-01    8.6925146521e-01   -3.4367100755e-03    3.4367100755e-03
   8.2000000    1.9481460811e-01    2.6957067275e-06    2.1262649795e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6889093066e-01    8.6889093066e-01   -3.4721968303e-03    3.4721968303e-03
   8.2500000    1.9496692901e-01    2.7009409159e-06    2.1427380313e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6842806366e-01    8.6842806366e-01   -3.5082500286e-03    3.5082500286e-03
   8.3000000    1.9515537121e-01    2.7234567724e-06    2.1595586207e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6786123199e-01    8.6786123199e-01   -3.5450165276e-03    3.5450165276e-03
   8.3500000    1.9535808600e-01    2.7599347672e-06    2.1767314109e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6718901528e-01    8.6718901528e-01   -3.5818032105e-03    3.5818032105e-03
   8.4000000    1.9510613662e-01    2.8072114730e-06    2.1942610820e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6702555770e-01    8.6702555770e-01   -3.6186026936e-03    3.6186026936e-03
   8.4500000    1.9488911605e-01    2.8623112402e-06    2.2121520523e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6763689834e-01    8.6763689834e-01   -3.6554074316e-03    3.6554074316e-03
   8.5000000    1.9470847451e-01    2.9224801801e-06    2.2304083303e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6814118667e-01    8.6814118667e-01   -3.6922097144e-03    3.6922097144e-03
   8.5500000    1.9456561910e-01    2.9852226215e-06    2.2490335469e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6853461239e-01    8.6853461239e-01   -3.7290016615e-03    3.7290016615e-03
   8.6000000    1.9446190728e-01    3.0483402152e-06    2.2680311354e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6881355834e-01    8.6881355834e-01   -3.7657752137e-03    3.7657752137e-03
   8.6500000    1.9439864032e-01    3.1099738726e-06    2.2874045666e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6897462220e-01    8.6897462220e-01   -3.8025221236e-03    3.8025221236e-03
   8.7000000    1.9437705704e-01    3.0456746552e-06    2.3071575321e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6901463750e-01    8.6901463750e-01   -3.8392339458e-03    3.8392339458e-03
   8.7500000    1.9439832748e-01    2.9500808544e-06    2.3272939997e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6893069396e-01    8.6893069396e-01   -3.8759020276e-03    3.8759020276e-03
   8.8000000    1.9446354690e-01    2.8953882196e-06    2.3478181309e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6872015684e-01    8.6872015684e-01   -3.9125175010e-03    3.9125175010e-03
   8.8500000    1.9457372991e-01    2.8755817436e-06    2.3687341125e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6838068509e-01    8.6838068509e-01   -3.9490712777e-03    3.9490712777e-03
   8.9000000    1.9472980491e-01    2.8848504798e-06    2.3900459900e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6791024822e-01    8.6791024822e-01   -3.9855540438e-03    3.9855540438e-03
   8.9500000    1.9493260872e-01    2.9176295488e-06    2.4117575780e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6730714166e-01    8.6730714166e-01   -4.0219562569e-03    4.0219562569e-03
   9.0000000    1.9514915435e-01    2.9686449935e-06    2.4338724815e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6657000043e-01    8.6657000043e-01   -4.0584406998e-03    4.0584406998e-03
   9.0500000    1.9486712586e-01    3.0329617293e-06    2.4563942051e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6656645243e-01    8.6656645243e-01   -4.0963161499e-03    4.0963161499e-03
   9.1000000    1.9463110963e-01    3.1060348504e-06    2.4793262911e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6721920162e-01    8.6721920162e-01   -4.1341392732e-03    4.1341392732e-03
   9.1500000    1.9444288610e-01    3.1837645674e-06    2.5026724188e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6773350336e-01    8.6773350336e-01   -4.1719011166e-03    4.1719011166e-03
   9.2000000    1.9430415169e-01    3.2625550563e-06    2.5264364243e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6810494262e-01    8.6810494262e-01   -4.2095924986e-03    4.2095924986e-03
   9.2500000    1.9421650911e-01    3.3393775144e-06    2.5506222417e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6832944718e-01    8.6832944718e-01   -4.2472040017e-03    4.2472040017e-03
   9.3000000    1.9418145803e-01    3.1828455885e-06    2.5752338018e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6840331747e-01    8.6840331747e-01   -4.2847259635e-03    4.2847259635e-03
   9.3500000    1.9420038608e-01    3.0865650851e-06    2.6002749400e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6832325463e-01    8.6832325463e-01   -4.3221484699e-03    4.3221484699e-03
   9.4000000    1.9427456029e-01    3.0415241174e-06    2.6257493554e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6808638645e-01    8.6808638645e-01   -4.3594613484e-03    4.3594613484e-03
   9.4500000    1.9440511897e-01    3.0388783551e-06    2.6516606343e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6769029083e-01    8.6769029083e-01   -4.3966541604e-03    4.3966541604e-03
   9.5000000    1.9459306408e-01    3.0702188168e-06    2.6780123203e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6713301657e-01    8.6713301657e-01   -4.4337161940e-03    4.4337161940e-03
   9.5500000    1.9483925420e-01    3.1276360295e-06    2.7048079938e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6641310117e-01    8.6641310117e-01   -4.4706364558e-03    4.4706364558e-03
   9.6000000    1.9474985454e-01    3.2037884968e-06    2.7320513228e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6580870925e-01    8.6580870925e-01   -4.5074036618e-03    4.5074036618e-03
   9.6500000    1.9447252063e-01    3.2919758988e-06    2.7597460666e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6656540298e-01    8.6656540298e-01   -4.5440062277e-03    4.5440062277e-03
   9.7000000    1.9425390470e-01    3.3862174553e-06    2.7878960346e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6715426350e-01    8.6715426350e-01   -4.5804322582e-03    4.5804322582e-03
   9.7500000    1.9409603875e-01    3.4813358888e-06    2.8165050232e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6757015749e-01    8.6757015749e-01   -4.6177246636e-03    4.6177246636e-03
   9.8000000    1.9400081000e-01    3.4214812093e-06    2.8455767577e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6780846193e-01    8.6780846193e-01   -4.6559690943e-03    4.6559690943e-03
   9.8500000    1.9396994795e-01    3.2750506004e-06    2.8751148615e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6786510329e-01    8.6786510329e-01   -4.6940784117e-03    4.6940784117e-03
   9.9000000    1.9400501225e-01    3.1993533280e-06    2.9051228612e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6773659312e-01    8.6773659312e-01   -4.7320414769e-03    4.7320414769e-03
   9.9500000    1.9410738131e-01    3.1817895673e-06    2.9356042228e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6742005968e-01    8.6742005968e-01   -4.7698468334e-03    4.7698468334e-03
  10.0000000    1.9427824170e-01    3.2104536693e-06    2.9665624037e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6691327508e-01    8.6691327508e-01   -4.8074826961e-03    4.8074826961e-03
  10.0500000    1.9451857853e-01    3.2742207756e-06    2.9980009059e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6621467772e-01    8.6621467772e-01   -4.8449369402e-03    4.8449369402e-03
  10.1000000    1.9460534209e-01    3.3628391971e-06    3.0299233137e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6532338950e-01    8.6532338950e-01   -4.8821970900e-03    4.8821970900e-03
  10.1500000    1.9428968380e-01    3.4670292055e-06    3.0623333072e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6601191818e-01    8.6601191818e-01   -4.9192503061e-03    4.9192503061e-03
  10.2000000    1.9404411823e-01    3.5785888922e-06    3.0952346494e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6666352586e-01    8.6666352586e-01   -4.9560833737e-03    4.9560833737e-03
  10.2500000    1.9387102011e-01    3.6905077515e-06    3.1286311468e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6711159908e-01    8.6711159908e-01   -4.9926826908e-03    4.9926826908e-03
  10.3000000    1.9377255544e-01    3.4956758906e-06    3.1625265936e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6735103036e-01    8.6735103036e-01   -5.0290342553e-03    5.0290342553e-03
  10.3500000    1.9375066446e-01    3.3671185853e-06    3.1969247142e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6737747173e-01    8.6737747173e-01   -5.0651236526e-03    5.0651236526e-03
  10.4000000    1.9380704578e-01    3.3180687335e-06    3.2318291216e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6718737735e-01    8.6718737735e-01   -5.1009360427e-03    5.1009360427e-03
  10.4500000    1.9394314188e-01    3.3322539612e-06    3.2672433048e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6677803952e-01    8.6677803952e-01   -5.1389776834e-03    5.1389776834e-03
  10.5000000    1.9416012599e-01    3.3945198701e-06    3.3031706489e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6614761763e-01    8.6614761763e-01   -5.1771035335e-03    5.1771035335e-03
  10.5500000    1.9445889043e-01    3.4909478806e-06    3.3396144789e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.6529515947e-01    8.6529515947e-01   -5.2150103957e-03    5.2150103957e-03
